# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 27.29048728942871 73046.37348124836
DP 27.300488471984863 73046.37348124836
DP 27.3104887008667 73046.37348124836
DP 27.32048988342285 73046.37348124836
DP 27.330490112304688 73046.37348124836
DP 27.34049081802368 73046.37348124836
DP 27.350491523742676 73046.37348124836
DP 27.36049222946167 73046.37348124836
DP 27.370492935180664 73046.37348124836
DP 27.380493640899658 73046.37348124836
DP 27.390494346618652 73046.37348124836
DP 27.40049457550049 73046.37348124836
DP 27.41049575805664 73046.37348124836
DP 27.420495986938477 73046.37348124836
DP 27.43049716949463 73046.37348124836
DP 27.440497398376465 73046.37348124836
DP 27.450498580932617 73046.37348124836
DP 27.460498809814453 73046.37348124836
DP 27.470499515533447 73046.37348124836
DP 27.48050022125244 73046.37348124836
DP 27.490500926971436 73046.37348124836
DP 27.50050163269043 73046.37348124836
DP 27.510502338409424 73046.37348124836
DP 27.520503044128418 73046.37348124836
DP 27.530503273010254 73046.37348124836
DP 27.540504455566406 73046.37348124836
DP 27.550504684448242 73046.37348124836
DP 27.560505867004395 73046.37348124836
DP 27.57050609588623 73046.37348124836
DP 27.580507278442383 73046.37348124836
DP 27.59050750732422 73046.37348124836
DP 27.600508213043213 73046.37348124836
DP 27.610508918762207 73046.37348124836
DP 27.6205096244812 73046.37348124836
DP 27.630510330200195 73046.37348124836
DP 27.64051103591919 73046.37348124836
DP 27.650511741638184 73046.37348124836
DP 27.66051197052002 73046.37348124836
DP 27.670513153076172 73046.37348124836
DP 27.680513381958008 73046.37348124836
DP 27.69051456451416 73046.37348124836
DP 27.700514793395996 73046.37348124836
DP 27.71051597595215 73046.37348124836
DP 27.720516204833984 73046.37348124836
DP 27.73051691055298 73046.37348124836
DP 27.740517616271973 73046.37348124836
DP 27.750518321990967 73046.37348124836
DP 27.76051902770996 73046.37348124836
DP 27.770519733428955 73046.37348124836
DP 27.78052043914795 73046.37348124836
DP 27.790520668029785 73046.37348124836
DP 27.800521850585938 73046.37348124836
DP 27.810522079467773 73046.37348124836
DP 27.820523262023926 73046.37348124836
DP 27.83052349090576 73046.37348124836
DP 27.840524673461914 73046.37348124836
DP 27.85052490234375 73046.37348124836
DP 27.860525608062744 73046.37348124836
DP 27.87052631378174 73046.37348124836
DP 27.880527019500732 73046.37348124836
DP 27.890527725219727 73046.37348124836
DP 27.90052843093872 73046.37348124836
DP 27.910529136657715 73046.37348124836
DP 27.92052936553955 73046.37348124836
DP 27.930530548095703 73046.37348124836
DP 27.94053077697754 73046.37348124836
DP 27.95053195953369 73046.37348124836
DP 27.960532188415527 73046.37348124836
DP 27.97053337097168 73046.37348124836
DP 27.980533599853516 73046.37348124836
DP 27.99053430557251 73046.37348124836
DP 28.000535011291504 73046.37348124836
DP 28.010535717010498 73046.37348124836
DP 28.020536422729492 73046.37348124836
DP 28.030537128448486 73046.37348124836
DP 28.04053783416748 73046.37348124836
DP 28.050538063049316 73046.37348124836
DP 28.06053924560547 73046.37348124836
DP 28.070539474487305 73046.37348124836
DP 28.080540657043457 73046.37348124836
DP 28.090540885925293 73046.37348124836
DP 28.100542068481445 73046.37348124836
DP 28.11054229736328 73046.37348124836
DP 28.120543003082275 73046.37348124836
DP 28.13054370880127 73046.37348124836
DP 28.140544414520264 73046.37348124836
DP 28.150545120239258 73046.37348124836
DP 28.160545825958252 73046.37348124836
DP 28.170546531677246 73046.37348124836
DP 28.180546760559082 73046.37348124836
DP 28.190547943115234 73046.37348124836
DP 28.20054817199707 73046.37348124836
DP 28.210549354553223 73046.37348124836
DP 28.22054958343506 73046.37348124836
DP 28.230550289154053 73046.37348124836
DP 28.240550994873047 54814.31851758087
DP 28.25055170059204 72512.32835267171
DP 28.260552406311035 72512.32835267171
DP 28.27055311203003 72512.32835267171
DP 28.280553817749023 72512.32835267171
DP 28.290554523468018 72512.32835267171
DP 28.30055522918701 72512.32835267171
DP 28.310555458068848 72512.32835267171
DP 28.320556640625 72512.32835267171
DP 28.330556869506836 72512.32835267171
DP 28.34055805206299 72512.32835267171
DP 28.350558280944824 72512.32835267171
DP 28.36055898666382 72512.32835267171
DP 28.370559692382812 72512.32835267171
DP 28.380560398101807 72512.32835267171
DP 28.3905611038208 72512.32835267171
DP 28.400561809539795 72512.32835267171
DP 28.41056251525879 72512.32835267171
DP 28.420563220977783 72512.32835267171
DP 28.430563926696777 72512.32835267171
DP 28.440564155578613 72512.32835267171
DP 28.450565338134766 72512.32835267171
DP 28.4605655670166 72512.32835267171
DP 28.470566749572754 72512.32835267171
DP 28.48056697845459 72512.32835267171
DP 28.490567684173584 72512.32835267171
DP 28.500568389892578 72512.32835267171
DP 28.510569095611572 72512.32835267171
DP 28.520569801330566 72512.32835267171
DP 28.53057050704956 72512.32835267171
DP 28.540571212768555 72512.32835267171
DP 28.55057191848755 72512.32835267171
DP 28.560572624206543 72512.32835267171
DP 28.57057285308838 72512.32835267171
DP 28.58057403564453 72512.32835267171
DP 28.590574264526367 72512.32835267171
DP 28.60057544708252 72512.32835267171
DP 28.610575675964355 72512.32835267171
DP 28.62057638168335 72512.32835267171
DP 28.630577087402344 72512.32835267171
DP 28.640577793121338 72512.32835267171
DP 28.650578498840332 72512.32835267171
DP 28.660579204559326 72512.32835267171
DP 28.67057991027832 72512.32835267171
DP 28.680580615997314 72512.32835267171
DP 28.69058132171631 72512.32835267171
DP 28.700581550598145 72512.32835267171
DP 28.710582733154297 72512.32835267171
DP 28.720582962036133 72512.32835267171
DP 28.730584144592285 72512.32835267171
DP 28.74058437347412 72512.32835267171
DP 28.750585079193115 72512.32835267171
DP 28.76058578491211 72512.32835267171
DP 28.770586490631104 72512.32835267171
DP 28.780587196350098 72512.32835267171
DP 28.790587902069092 72512.32835267171
DP 28.800588607788086 72512.32835267171
DP 28.81058931350708 72512.32835267171
DP 28.820590019226074 72512.32835267171
DP 28.83059024810791 72512.32835267171
DP 28.840591430664062 72512.32835267171
DP 28.8505916595459 72512.32835267171
DP 28.86059284210205 72512.32835267171
DP 28.870593070983887 72512.32835267171
DP 28.88059377670288 72512.32835267171
DP 28.890594482421875 72512.32835267171
DP 28.90059518814087 72512.32835267171
DP 28.910595893859863 72512.32835267171
DP 28.920596599578857 72512.32835267171
DP 28.93059730529785 72512.32835267171
DP 28.940597534179688 72512.32835267171
DP 28.95059871673584 72512.32835267171
DP 28.960598945617676 72512.32835267171
DP 28.970600128173828 72512.32835267171
DP 28.980600357055664 72512.32835267171
DP 28.990601539611816 72512.32835267171
DP 29.000601768493652 72512.32835267171
DP 29.010602474212646 72512.32835267171
DP 29.02060317993164 72512.32835267171
DP 29.030603885650635 72512.32835267171
DP 29.04060459136963 72512.32835267171
DP 29.050605297088623 72512.32835267171
DP 29.060606002807617 72512.32835267171
DP 29.070606231689453 72512.32835267171
DP 29.080607414245605 72512.32835267171
DP 29.09060764312744 72512.32835267171
DP 29.100608825683594 72512.32835267171
DP 29.11060905456543 72512.32835267171
DP 29.120610237121582 72512.32835267171
DP 29.130610466003418 72512.32835267171
DP 29.140611171722412 67709.37012934136
DP 29.150611877441406 67709.37012934136
DP 29.1606125831604 67709.37012934136
DP 29.170613288879395 67709.37012934136
DP 29.18061399459839 67709.37012934136
DP 29.190614700317383 67709.37012934136
DP 29.20061492919922 67709.37012934136
DP 29.21061611175537 67709.37012934136
DP 29.220616340637207 67709.37012934136
DP 29.23061752319336 67709.37012934136
DP 29.240617752075195 67709.37012934136
DP 29.250618934631348 67709.37012934136
DP 29.260619163513184 51110.20408270409
DP 29.270619869232178 67508.89514675329
DP 29.280620574951172 67508.89514675329
DP 29.290621280670166 67508.89514675329
DP 29.30062198638916 67508.89514675329
DP 29.310622692108154 67508.89514675329
DP 29.32062339782715 67508.89514675329
DP 29.330623626708984 67508.89514675329
DP 29.340624809265137 67508.89514675329
DP 29.350625038146973 67508.89514675329
DP 29.360626220703125 71888.16846929841
DP 29.37062644958496 71888.16846929841
DP 29.380627632141113 71888.16846929841
DP 29.39062786102295 71888.16846929841
DP 29.400628566741943 71888.16846929841
DP 29.410629272460938 71888.16846929841
DP 29.42062997817993 71888.16846929841
DP 29.430630683898926 71888.16846929841
DP 29.44063138961792 71888.16846929841
DP 29.450632095336914 71888.16846929841
DP 29.46063232421875 71888.16846929841
DP 29.470633506774902 71888.16846929841
DP 29.48063373565674 71888.16846929841
DP 29.49063491821289 71888.16846929841
DP 29.500635147094727 71888.16846929841
DP 29.51063632965088 71888.16846929841
DP 29.520636558532715 71888.16846929841
DP 29.53063726425171 71888.16846929841
DP 29.540637969970703 71888.16846929841
DP 29.550638675689697 71888.16846929841
DP 29.56063938140869 71888.16846929841
DP 29.570640087127686 71888.16846929841
DP 29.58064079284668 71888.16846929841
DP 29.590641021728516 71888.16846929841
DP 29.600642204284668 71888.16846929841
DP 29.610642433166504 71888.16846929841
DP 29.620643615722656 71888.16846929841
DP 29.630643844604492 71888.16846929841
DP 29.640645027160645 71888.16846929841
DP 29.65064525604248 71888.16846929841
DP 29.660645961761475 71888.16846929841
DP 29.67064666748047 71888.16846929841
DP 29.680647373199463 71888.16846929841
DP 29.690648078918457 71888.16846929841
DP 29.70064878463745 71888.16846929841
DP 29.710649490356445 71888.16846929841
DP 29.72064971923828 71888.16846929841
DP 29.730650901794434 71888.16846929841
DP 29.74065113067627 71888.16846929841
DP 29.750652313232422 71888.16846929841
DP 29.760652542114258 71888.16846929841
DP 29.77065372467041 71888.16846929841
DP 29.780653953552246 71888.16846929841
DP 29.79065465927124 71888.16846929841
DP 29.800655364990234 71888.16846929841
DP 29.81065607070923 71888.16846929841
DP 29.820656776428223 71888.16846929841
DP 29.830657482147217 71888.16846929841
DP 29.84065818786621 71888.16846929841
DP 29.850658416748047 71888.16846929841
DP 29.8606595993042 71888.16846929841
DP 29.870659828186035 71888.16846929841
DP 29.880661010742188 71888.16846929841
DP 29.890661239624023 71888.16846929841
DP 29.900662422180176 71888.16846929841
DP 29.91066265106201 71888.16846929841
DP 29.920663356781006 71888.16846929841
DP 29.9306640625 71888.16846929841
DP 29.940664768218994 71888.16846929841
DP 29.95066547393799 71888.16846929841
DP 29.960666179656982 71888.16846929841
DP 29.970666885375977 71888.16846929841
DP 29.980667114257812 71888.16846929841
DP 29.990668296813965 71888.16846929841
DP 30.0006685256958 71888.16846929841
DP 30.010669708251953 71888.16846929841
DP 30.02066993713379 71888.16846929841
DP 30.03067111968994 71888.16846929841
DP 30.040671348571777 71888.16846929841
DP 30.05067205429077 71888.16846929841
DP 30.060672760009766 71888.16846929841
DP 30.07067346572876 71888.16846929841
DP 30.080674171447754 71888.16846929841
DP 30.090674877166748 71888.16846929841
DP 30.100675582885742 71888.16846929841
DP 30.110675811767578 71888.16846929841
DP 30.12067699432373 71888.16846929841
DP 30.130677223205566 71888.16846929841
DP 30.14067840576172 71888.16846929841
DP 30.150678634643555 71888.16846929841
DP 30.160679817199707 71888.16846929841
DP 30.170680046081543 71888.16846929841
DP 30.180680751800537 71888.16846929841
DP 30.19068145751953 71888.16846929841
DP 30.200682163238525 71888.16846929841
DP 30.21068286895752 71888.16846929841
DP 30.220683574676514 71888.16846929841
DP 30.230684280395508 71888.16846929841
DP 30.240684509277344 71888.16846929841
DP 30.250685691833496 71888.16846929841
DP 30.260685920715332 71888.16846929841
DP 30.270687103271484 71888.16846929841
DP 30.28068733215332 71888.16846929841
DP 30.290688514709473 49205.98931292433
DP 30.30068874359131 61585.03590625198
DP 30.310689449310303 61585.03590625198
DP 30.320690155029297 61585.03590625198
DP 30.33069086074829 61585.03590625198
DP 30.340691566467285 61585.03590625198
DP 30.35069227218628 46285.85000192897
DP 30.360692977905273 46285.85000192897
DP 30.37069320678711 46285.85000192897
DP 30.38069438934326 46285.85000192897
DP 30.390694618225098 46285.85000192897
DP 30.40069580078125 66182.00470148625
DP 30.410696029663086 66182.00470148625
DP 30.42069721221924 66182.00470148625
DP 30.430697441101074 66182.00470148625
DP 30.44069814682007 66182.00470148625
DP 30.450698852539062 66182.00470148625
DP 30.460699558258057 66182.00470148625
DP 30.47070026397705 66182.00470148625
DP 30.480700969696045 66182.00470148625
DP 30.49070167541504 71685.82526344972
DP 30.500701904296875 71685.82526344972
DP 30.510703086853027 71685.82526344972
DP 30.520703315734863 71685.82526344972
DP 30.530704498291016 71685.82526344972
DP 30.54070472717285 71685.82526344972
DP 30.550705909729004 71685.82526344972
DP 30.56070613861084 71685.82526344972
DP 30.570706844329834 71685.82526344972
DP 30.580707550048828 71685.82526344972
DP 30.590708255767822 71685.82526344972
DP 30.600708961486816 71685.82526344972
DP 30.61070966720581 71685.82526344972
DP 30.620710372924805 71685.82526344972
DP 30.63071060180664 71685.82526344972
DP 30.640711784362793 71685.82526344972
DP 30.65071201324463 71685.82526344972
DP 30.66071319580078 71685.82526344972
DP 30.670713424682617 71685.82526344972
DP 30.68071460723877 71685.82526344972
DP 30.690714836120605 71685.82526344972
DP 30.7007155418396 71685.82526344972
DP 30.710716247558594 71685.82526344972
DP 30.720716953277588 71685.82526344972
DP 30.730717658996582 71685.82526344972
DP 30.740718364715576 71685.82526344972
DP 30.75071907043457 71685.82526344972
DP 30.760719299316406 71685.82526344972
DP 30.77072048187256 71685.82526344972
DP 30.780720710754395 66359.81679964863
DP 30.790721893310547 66359.81679964863
DP 30.800722122192383 66359.81679964863
DP 30.810723304748535 66359.81679964863
DP 30.82072353363037 66359.81679964863
DP 30.830724239349365 66359.81679964863
DP 30.84072494506836 66359.81679964863
DP 30.850725650787354 55488.824621323045
DP 30.860726356506348 55488.824621323045
DP 30.870727062225342 55488.824621323045
DP 30.880727767944336 55488.824621323045
DP 30.890727996826172 55488.824621323045
DP 30.900729179382324 55488.824621323045
DP 30.91072940826416 55488.824621323045
DP 30.920730590820312 71161.60608024204
DP 30.93073081970215 71161.60608024204
DP 30.9407320022583 71161.60608024204
DP 30.950732231140137 71161.60608024204
DP 30.96073293685913 71161.60608024204
DP 30.970733642578125 71161.60608024204
DP 30.98073434829712 71161.60608024204
DP 30.990735054016113 71161.60608024204
DP 31.000735759735107 71161.60608024204
DP 31.0107364654541 71161.60608024204
DP 31.020736694335938 71161.60608024204
DP 31.03073787689209 71161.60608024204
DP 31.040738105773926 71161.60608024204
DP 31.050739288330078 71161.60608024204
DP 31.060739517211914 71161.60608024204
DP 31.070740699768066 64634.94113256476
DP 31.080740928649902 64634.94113256476
DP 31.090741634368896 64634.94113256476
DP 31.10074234008789 64634.94113256476
DP 31.110743045806885 64634.94113256476
DP 31.12074375152588 64634.94113256476
DP 31.130744457244873 50535.697948178335
DP 31.140745162963867 50535.697948178335
DP 31.150745391845703 50535.697948178335
DP 31.160746574401855 40069.54525623741
DP 31.17074680328369 40069.54525623741
DP 31.180747985839844 40069.54525623741
DP 31.19074821472168 40069.54525623741
DP 31.200748920440674 40069.54525623741
DP 31.210749626159668 40069.54525623741
DP 31.220750331878662 31540.65991519416
DP 31.230751037597656 31540.65991519416
DP 31.24075174331665 31540.65991519416
DP 31.250752449035645 31540.65991519416
DP 31.26075315475464 31540.65991519416
DP 31.270753860473633 31540.65991519416
DP 31.28075408935547 31540.65991519416
DP 31.29075527191162 31540.65991519416
DP 31.300755500793457 46851.929603402976
DP 31.31075668334961 46851.929603402976
DP 31.320756912231445 64044.99745982548
DP 31.33075761795044 64044.99745982548
